Predicted Values,Actual Values
[31.97353378],24.65
[12.49843673],13.9
[12.61],12.61
[13.9],13.9
[214.00339289],234.35
[12.61],12.61
[13.9],13.9
[21.85],21.85
[3.54],3.54
[127.64049792],242.35
[13.5715756],12.61
[21.85],21.85
[22.5],22.5
[9.93],9.93
[12.61],12.61
[4.26106502],3.8
[24.65],25.1
[157.78223845],218.9
[21.85],21.85
[22.5],22.5
[13.9],13.9
[17.24761032],12.61
[21.85],21.85
[21.85],21.85
[22.16404557],21.85
[3.79210012],3.77
[13.9],13.9
[12.61],12.61
[3.54],3.54
[21.85],21.85
[13.9],13.9
[3.54],3.54
[13.9],13.9
[13.9],13.9
[12.61],12.61
[22.5],22.5
[21.85],21.85
[12.61],12.61
[3.54],3.54
[21.85],21.85
[13.984735],15.15
[14.58872442],15.15
[21.85],21.85
[61.75],61.75
[14.5460776],15.15
[21.85],21.85
[21.85],21.85
[22.17966124],22.35
[21.85],21.85
[12.61],12.61
[21.85],21.85
[9.7232347],9.66
[4.00825101],4.67
[21.85],21.85
[13.9],13.9
[9.5480037],9.66
[13.9],13.9
[21.85],21.85
[22.5],22.5
[12.61],12.61
[3.77776099],3.77
[14.50374137],13.9
[22.5],22.5
[3.77778582],3.77
[21.85],21.85
[8.84907693],8.23
[3.54],3.54
[21.85],21.85
[3.77],3.77
[13.9],13.9
[3.77],3.77
[21.85],21.85
[13.9],13.9
[13.9],13.9
[61.75],61.75
[22.33237218],21.85
[13.49355131],15.15
[22.5],22.5
[22.35324858],22.5
[13.9],13.9
[28.29688014],24.65
[21.85],21.85
[22.00433249],22.5
[21.85],21.85
[13.9],13.9
[12.61],12.61
[9.22834873],9.66
[3.77],3.77
[61.75],61.75
[13.9],13.9
[12.61],12.61
[14.53844079],15.15
[12.61],12.61
[3.77],3.77
[13.9],13.9
[21.85],21.85
[21.85],21.85
[3.54],3.54
[9.93],9.93
[12.61],12.61
[13.9],13.9
[10.77901571],10.55
[17.99686851],22.5
[33.50378484],61.75
[3.54],3.54
[12.61],12.61
[130.35740528],238.55
[185.74841932],238.55
[21.85],21.85
[14.86856724],15.15
[12.61],12.61
[22.5],22.5
[21.85],21.85
[21.85],22.5
[122.24469746],98.9
[21.85],21.85
[12.61],12.61
[16.28192255],12.61
[12.61],12.61
[21.85],21.85
[14.20641784],12.61
[12.61],12.61
[3.77],3.77
[21.85],21.85
[21.85],21.85
[22.5],22.5
[21.85],21.85
[14.53013874],13.9
[8.81728009],8.44
[13.9],13.9
[9.93],9.93
[22.5],22.5
[9.1856504],9.66
[8.83198396],5.93
[14.52030892],13.9
[21.85],21.85
[12.61],12.61
[13.9],13.9
[4.12828836],4.05
[20.30434507],22.5
[61.75],61.75
[18.50405477],21.2
[13.9],13.9
[13.9],13.9
[14.15239006],17.35
[3.54],3.54
[8.90634367],8.29
[12.61],12.61
[12.61],12.61
[9.93],9.93
[14.13457587],13.84
[12.61],12.61
[13.9],13.9
[12.61],22.5
[12.61],12.61
[22.5],22.5
[12.61],12.61
[238.55],238.55
[13.9],13.9
[22.5],22.5
[12.61],12.61
[12.61],12.61
[4.64161913],4.61
[3.77],3.77
[13.9],13.9
[14.69213215],12.61
[9.37164479],9.66
[24.74415514],41.9
[9.72123247],9.66
[22.5],22.5
[12.61],12.61
[21.85],21.85
[13.9],13.9
[4.21436045],3.8
[4.67],4.67
[13.9],13.9
[13.9],13.9
[12.61],12.61
[15.06823818],17.35
[134.42057016],238.55
[21.85],21.85
[27.31678711],24.65
[13.9],13.9
[12.61],12.61
[21.85],21.85
[3.54],3.54
[21.85],21.85
[12.61],12.61
[3.54],3.54
[4.21797318],4.67
[12.61],12.61
[21.85],21.85
[22.21036029],21.85
[12.61],12.61
